Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
Jászivány Községi Önkormányzat,Buyer,15412586116,302,-0.030122865,0.4614064,-1.0355237,1.0020287,5.2313304,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35434482,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szilák És Fia Épszolgker Kft.,Winner,13857864216,302,-0.03016917,0.4611783,-1.0460924,0.98788697,5.228789,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35447788,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"N.B.Sz.-Vill Tervező, Kivitelező, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,23176571211,6,0.017763132,0.36460528,-0.95818055,0.8077684,4.1299305,96,0.0,0.007122498891984816,8.972893779438519e-05,0.2994521,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
EUSTIL Építőipari és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"13473279242,HU13473279",1,0.001665255,0.35454032,-0.7704419,0.9424836,4.01121,321,0.0,0.006343911119914522,7.942486349679293e-05,0.2968755,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Tata Város Önkormányzata|BENDA Ingatlanfejlesztő Kft.,Buyer,15729617211|25717923407,5,-0.030792188,0.4089148,-0.9556047,0.8344986,4.639441,172,0.0,0.00031521563173311307,0.0001146718118248337,0.3341099,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szank Községi Önkormányzat,Buyer,15725015203,5,-0.043162137,0.37840512,-1.2430211,0.9070671,4.308925,172,0.0,8.236062733395811e-05,8.854119375897279e-05,0.34287024,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Viking House Plus Korlátolt Felelősségű Társaság,Winner,25322211213,10,-0.0771852,0.39281976,-1.0517193,0.7615592,4.529228,137,0.0,4.6751602089598515e-05,0.00010659391685272434,0.3414063,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Visonta Községi Önkormányzat,Buyer,15729136210,1,-0.027646534,0.34409356,-0.7288297,1.0120225,3.9055195,321,0.0,0.01117339028527528,7.924376472650178e-05,0.28518248,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Delta - Sec Plusz Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,14527601203,5,-0.014255252,0.3348384,-1.2035832,0.62497,3.7916954,172,0.0,0.006617074714431733,8.4016800001261e-05,0.29314992,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Tornyosnémeti Község Önkormányzata,Buyer,15736039205,35,-0.014024571,0.3922066,-1.1606934,1.0956329,4.440147,86,0.0,2.4126172648964494e-05,0.0001011989404931548,0.35280648,3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Juko Építőipari és Szolgáltató Kft.,Winner,"11963877213,11963877",16,0.046530962,0.3784738,-0.95049185,1.0951272,4.3141823,142,0.0,0.002453972224694561,0.00010357963538017162,0.31611148,-2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""BORNEX-KÖZMŰ"" Építőipari, Kereskedelmi és Szolgáltató Kft.",Winner,"12558232205,HU12558232",38,0.04063568,0.3942083,-1.154233,0.9960124,4.4835906,89,0.0,5.808457451042415e-06,9.800277310528444e-05,0.34239748,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
HOBOL KÖZSÉG ÖNKORMÁNYZATA,Buyer,15555575102,303,0.011648959,0.47257558,-1.2075005,1.2932012,5.348206,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35579658,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"ÁK-VIZÉP Építőipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,13796460202,303,0.011426486,0.47359943,-1.2083597,1.3039979,5.3597255,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35598043,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
BAUVILL Kereskedelmi és Szolgáltató Betéti Társaság,Winner,"22853806209,HU22853806",17,-0.013655034,0.38420942,-0.88533324,0.91251904,4.3495784,74,0.0,0.0007125435565031376,9.59777365878538e-05,0.33412737,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Zsolnai Épületgépészeti Kft,Winner,12557578207,19,0.009441887,0.33495232,-0.8035779,0.9280634,3.7910583,143,0.0,0.015244328862907792,8.752308890940864e-05,0.30248478,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bátor Község Önkormányzata,Buyer,15379061110,269,0.027258521,0.45419866,-1.150811,1.0107005,5.147917,3,0.0,9.104818695642193e-23,0.00015677544074342337,0.35479727,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Deák Sándor,Winner,"62000710230,672810008",0,-0.009663885,0.43489647,-1.0813303,1.0789465,4.9215064,193,0.0,3.7088870422056287e-06,0.00011487483378889415,0.35914198,3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"ConstructX Építőipari, Fémszerkezetgyártó, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"11256243215,HU11256243",3,-0.051398963,0.39834288,-1.2719091,0.9879649,4.544097,212,0.0,9.11498133979437e-05,0.00010917580370581727,0.33135375,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Mori-Tech Kft.,Winner,22630746213,38,-0.03242679,0.4137303,-0.9397681,1.0971899,4.695179,89,0.0,8.440225613999572e-05,0.0001071562497011402,0.33880278,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFP Nemzeti Fejlesztési Programiroda Nonprofit Korlátolt Felelősségű Társaság|Erdőkövesd Községi Önkormányzata|Váraszó Község Önkormányzata,Buyer,24290188241|15381529210|15381550210,37,-0.00497422,0.36407852,-0.9868684,0.8036244,4.1194625,57,0.0,3.633951325369112e-05,9.314152696730189e-05,0.32173982,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bajnáczki Építőipari Korlátolt Felelősségű Társaság,Winner,25921779202,11,0.0016706139,0.38540798,-0.89422804,0.91612154,4.3604345,176,0.0,0.000380978873332115,9.828278207592108e-05,0.33395875,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Jász Modul Kft,Winner,11505853216,4,-0.03623686,0.3822869,-0.87429255,0.87097627,4.3444695,98,0.0,6.9400112364309095e-06,0.0001005644402391743,0.32837337,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bodrogkeresztúrért Nonprofit Kft,Buyer,26082286205,304,-0.04325304,0.47533193,-1.1617849,1.1427983,5.3999853,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.3582981,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ARM INVESTRADE KORLÁTOLT FELELŐSSÉGŰ TÁRSASÁG,Winner,23024931242,304,-0.04318264,0.47336224,-1.1839532,1.1114497,5.3777204,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35810915,-2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Aka Község Önkormányzata,Buyer,15387288211,18,-0.047285736,0.43922585,-1.2220047,0.92938054,4.9979873,47,0.0,2.726102563347481e-07,0.00012083807040483491,0.35149956,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bácsszentgyörgy Községi Önkormányzat ,Buyer,15341884203,144,0.010891952,0.43343133,-0.8439455,1.0342454,4.905264,4,0.0,1.3168280805180792e-21,0.000143361468015792,0.35697845,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Holes-Gép Mélyépítő Korlátolt Felelősségű Társaság,Winner,14015382212,130,-0.057484124,0.4412425,-1.173481,0.97643363,5.0342746,3,0.0,9.104818695642193e-23,0.00015677544074342337,0.35248116,-1.7881393e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Zalabaksa Község Önkormányzata|Kozmadombja Község Önkormányzata,Buyer,15432106120|15436351220,305,0.022113707,0.46115682,-1.162159,1.1140455,5.223389,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.3539427,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Lenti Városgazdálkodási Kft.,Winner,14339550220,305,0.021477167,0.46052063,-1.1594832,1.1005291,5.215859,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35359296,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Hejőkürt Község Önkormányzata,Buyer,15546247205,2,0.0057969294,0.43596792,-1.2101536,1.0346556,4.93285,256,0.0007000651707054046,6.2077792589285175e-06,0.00018719711593610146,0.33765885,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Mindép - Generál Szolgáltató Kft.,Winner,23890510208,9,0.012575886,0.3743656,-0.77522695,0.95377505,4.237852,135,0.0,0.005187196722128327,9.001572849792516e-05,0.32740182,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Debreceni Mélyépítő Holding Fővállalkozó és Tanácsadó Korlátolt Felelősségű Társaság|KE-VÍZ 21 Építőipari zártkörűen működő Részvénytársaság,Winner,"12110508209,HU12110508|11876566215,HU11876566",3,0.011844689,0.33427915,-0.84798867,0.71591294,3.7843103,212,0.0,0.012655809073949092,9.07932823383538e-05,0.30906084,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szőlősardó község Önkormányzat,Buyer,15546591105,46,0.015493856,0.42467704,-1.0047514,0.9158374,4.807869,59,0.0,4.804863531590047e-07,0.00012197894962092691,0.3480562,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Nemespátró Község Önkormányzata|Surd Község Önkormányzata,Buyer,15436825120|15432632120,22,-0.031666696,0.3993964,-1.1167636,1.017494,4.532835,98,0.0,0.0006283981067905093,9.988897235828589e-05,0.34189153,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PENTAMEN Bútorház Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11445560205,HU11445560",2,-0.029502004,0.36768496,-0.94937086,0.78457457,4.1732497,256,0.0,2.578389214433706e-05,9.210081829953763e-05,0.32895538,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
B+H Winner Business Szolgáltató Korlátolt Felelősségű Társaság,Winner,23889785220,29,-0.061061297,0.3875917,-1.0934832,0.9402619,4.4391828,48,0.0,0.00012672634649307714,0.00010534739056624739,0.33863458,-2.9802322e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KÉSZ Építő és Szerelő Zrt.,Winner,"12614277206,HU12614277",5,-0.025531359,0.37085265,-0.8736155,0.8758752,4.2056503,172,0.0,0.0004601614576891856,9.186580445177649e-05,0.31896144,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ÉPSZER Építő-és Szerelőipari Zártkörűen működő Részvénytársaság,Winner,"12610008205,HU12610008",37,0.0041595055,0.3687742,-0.8586762,0.9919324,4.172469,57,0.0,0.00012858902005338378,9.347947981448834e-05,0.31832153,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Bazalt Út-, Híd- és Parképítő Kft.",Winner,10302963211,14,-0.023249257,0.43619147,-1.1296446,0.9845168,4.941948,112,0.0,0.00017023291788415636,0.00011670215677289769,0.334133,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szentdomonkos Községi Önkormányzat,Buyer,15381677210,24,0.020600397,0.3608101,-0.77489114,0.9802163,4.0887485,188,0.0,0.00047973064954911305,8.617378418568266e-05,0.31737074,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VEKTORÚT ÉPÍTŐIPARI Kft.,Winner,"11487393214,HU 11487393",12,-0.05126347,0.42470738,-1.2376666,1.208444,4.839892,139,0.0,2.483654326260719e-07,0.00011416544193371174,0.35148224,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kórós Község Önkormányzata,Buyer,15334039102,306,-0.033538364,0.4682368,-1.1220245,0.89062965,5.3110666,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35621315,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Requin-general korlatolt felelosegu tarsasag,Winner,26107169215,306,-0.03216493,0.46766526,-1.1297055,0.8963072,5.303528,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.3562987,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Tengeri Község Önkormányzata,Buyer,15333904102,41,-0.016016698,0.41471487,-0.89400315,0.8590898,4.695461,16,0.0,3.1800457880336773e-12,0.00011559607638125452,0.36672485,3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
UpBau Korlátolt Felelősségű Társaság,Winner,25717734243,92,-0.0020581363,0.43839014,-1.010405,1.0105089,4.9598727,4,0.0,1.3168280805180792e-21,0.000143361468015792,0.35257903,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Concord III Ipari és Kereskedelmi Kft.,Winner,11156985209,16,-0.022405028,0.36443716,-1.0134004,1.0214168,4.13092,142,0.0,0.0001654027524227813,8.947725213899027e-05,0.3274019,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""SZILÁGYI ÉS TÁRSA"" Ingatlanforgalmazó, Építő és Szolgáltató Korlátolt Felelősségű Társaság",Winner,12690419214,11,-0.005327159,0.34282848,-0.8377097,0.9953974,3.87913,176,0.0,0.005694657694541974,9.06052348926006e-05,0.31379896,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szegedi Környezetgazdálkodási Nonprofit Kft.,Buyer,18455058206,307,-0.013845107,0.4564707,-1.0865146,1.2886708,5.1667514,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.3530945,-2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SZÉG-SZER Építőipari Szolgáltató Kft,Winner,24880590242,307,-0.012205765,0.45746723,-1.0936527,1.3042524,5.177493,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.3532511,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
LALA-ÉP 97. Szolgáltató és Kereskedelmi Bt,Winner,"22496443208,HU22496443",20,-0.018512078,0.36030805,-0.8140885,0.8927076,4.0817966,201,0.0,0.004756656122879906,0.00010287572243520277,0.28426498,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Korintex Global Korlátolt Felelősségű Társaság|Walter Kőfaragó Termelő és Kereskedő Betéti Társaság,Winner,"12437236202|20065238202,20065238",11,-0.009010751,0.34226355,-0.9629683,0.85768926,3.873612,176,0.0,0.016083411520221743,8.813446321357423e-05,0.29385573,-2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Péter'99 Építőipari, Szolgáltató és Kereskedelmi Kft.",Winner,11845991202,11,-0.0132466955,0.35648742,-1.0702355,0.73711616,4.035979,176,0.0,0.016083411520221743,8.813446321357423e-05,0.2996892,-2.9802322e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kecskeméti Törvényszék,Buyer,15311485203,308,-0.052349627,0.4662046,-1.49379,1.3114173,5.3076515,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.3559873,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Centrica Business Solutions Zártkörűen Működő Részvénytársaság,Winner,"12475182442,HU17781011",308,-0.052854978,0.46735844,-1.5037413,1.3261657,5.3212633,2,0.0,1.468728329016122e-25,0.00020429009193054137,0.35616872,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
