Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
Taktaharkány Nagyközség Önkormányzata,Buyer,15726401205,198,0.019474933,0.4275828,-0.9943258,1.1621286,4.842562,2,0.0,0.0009033423667570009,0.0009025270758122744,0.39057088,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
"SZENTMIHÁLYI-TISZAFA Kertészeti Termelő, Kereskedelmi és Szolgáltató Betéti Társaság",Winner,25678543215,198,0.021510964,0.44117728,-1.0769835,1.1624174,4.9972806,2,0.0,0.0009033423667570009,0.0009025270758122744,0.37348038,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Bonyhád Város Önkormányzata,Buyer,15733517217,199,-0.048305146,0.42996627,-1.10309,1.0452932,4.8951163,2,0.0,0.0009033423667570009,0.0009025270758122744,0.37309024,3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
VOLÁNBUSZ Közlekedési Zártkörűen Működő Részvénytársaság,Winner,"10824346244,HU10824346",199,-0.047108695,0.42337915,-1.0557016,1.027036,4.819549,2,0.0,0.0009033423667570009,0.0009025270758122744,0.38764796,-3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
City-Form 2000 Kft.,Winner,13300850241,12,-0.03684783,0.35712373,-0.8350414,1.031952,4.061844,35,0.0,0.0009033423667570009,0.0004925446276679054,0.3870302,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Allianz Hungária Zrt.,Winner,"10337587444,HU17780089",6,-0.002778953,0.3602064,-0.9717633,1.0425956,4.0753913,27,0.0,0.0009033423667570009,0.0004891988036003652,0.39220837,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
BIOKOM Pécsi Városüzemeltetési és Környezetgazdálkodási Nonprofit Korlátolt Felelősségű Társaság,Winner,"11014959202,HU11044959",17,-0.027634457,0.3812326,-0.81675905,1.1648299,4.3244715,12,0.0,0.0009033423667570009,0.0005206077529570103,0.37981498,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Rákóczifalva Város Önkormányzata,Buyer,15732736216,117,0.012974665,0.38588813,-0.88537604,1.1063192,4.3682933,7,0.0,0.0009033423667570009,0.0005574840456233159,0.39848772,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Székkutas Községi Önkormányzat,Buyer,15726793206,200,0.0038172249,0.42997828,-1.0126679,1.1482104,4.8648405,2,0.0,0.0009033423667570009,0.0009025270758122744,0.38163337,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
MVM Next Energiakereskedelmi Zrt.|MVM ESCO Urban Korlátolt Felelősségű Társaság,Winner,"26713111244,HU26713111|27197307242",200,0.003988201,0.4241998,-1.0216374,1.1259341,4.7994847,2,0.0,0.0009033423667570009,0.0009025270758122744,0.38238707,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Info-Garden Parkfenntartó és Parképítő Korlátolt Felelősségű Társaság,Winner,"14456026243,HU14456026",0,0.025932334,0.31825015,-0.8922181,0.7163455,3.612523,28,0.0,0.0009033423667570009,0.000448886770974414,0.37589428,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Karcag Városi Önkormányzat,Buyer,15732688216,28,0.02179546,0.359913,-0.86172,0.8767363,4.07941,31,0.0,0.0009033423667570009,0.0004570692775458493,0.38559717,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Multi Clean Team Korlátolt Felelősségű Társaság|Galco Clean Takarító és Üzemeltető Kft.,Winner,24737863241|23306620241,6,0.004253924,0.3519874,-1.0053264,0.9806821,3.9825735,27,0.0,0.0009033423667570009,0.0004891988036003652,0.3923064,-1.7881393e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Beled Város Önkormányzata|Répcelak Város Önkormányzata|Rábakecöl Község Önkormányzata|Mihályi Község Önkormányzata|Kisfalud Község Önkormányzata,Buyer,15727718208|15733751218|15370615108|15366478108|15370866108,51,0.0056792684,0.37223384,-0.7875439,0.87928486,4.2118354,53,0.0,0.0009033423667570009,0.000467557807627183,0.39278126,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Fényeslitke Község Önkormányzata,Buyer,15731924115,33,0.023571176,0.38735685,-0.8807907,0.91711134,4.390549,33,0.0,0.0009033423667570009,0.0005585966698851592,0.38170388,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
DNS-Építészműterem Korlátolt felelősségű társaság,Winner,25571927213,21,-0.018124016,0.38486844,-1.0580761,1.1838315,4.3591146,33,0.0,0.0009033423667570009,0.0004875479384027767,0.39329788,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Eger Megyei Jogú Város Önkormányzata,Buyer,15729325210,30,-0.016389664,0.32577902,-0.79154277,0.703234,3.6904304,36,0.002732611955892704,0.0036133694670280035,0.0015383250941572654,0.36685964,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
"""KÖRÉPTERV"" Környezetvédelmi és Építőmérnöki Szolgáltató Korlátolt Felelősségű Társaság",Winner,11495479215,33,0.034355413,0.3077042,-0.6666616,0.98642564,3.5029073,33,0.0,0.0009033423667570009,0.00046189345397435497,0.37748984,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
"Learning Innovation Korlátolt Felelősségű Társaság|OKTKER-NODUS Kiadó Oktatási, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"23994810241,HU23994810|11327419219",94,-0.041539993,0.40082553,-1.078711,1.3747627,4.559111,3,0.0,0.0009033423667570009,0.0006955012576988994,0.3840644,3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Komplex Clear Általános Takarító és Üzemeltető Kft.,Winner,13352620241,6,0.0035814326,0.35476935,-0.9264243,1.0286009,4.0139613,27,0.0,0.0009033423667570009,0.0004891988036003652,0.39753067,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Happy Mia Solution Korlátolt Felelősségű Társaság,Winner,"27065026241,HU27065026",34,-0.04790068,0.4000792,-1.1349591,0.93068206,4.5587063,7,1.3068244003717916e-05,0.0018066847335140017,0.001009961233249925,0.40268406,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
BUDAPEST FŐVÁROS XX. KERÜLET PESTERZSÉBET ÖNKORMÁNYZATA|Budapest Főváros XXIII. Kerület Soroksár Önkormányzata,Buyer,15735832243|15735863243,16,0.04806227,0.34110245,-1.0527157,0.7090983,3.8972542,20,0.0,0.0009033423667570009,0.0004653658523778163,0.3849037,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Bátonyterenye Város Önkormányzata,Buyer,15735368212,36,0.025715815,0.40159243,-0.9690695,0.84185773,4.552805,5,4.900591501394218e-06,0.0018066847335140017,0.0011081275223263967,0.39577073,3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Kontinuum-Vill Generáltervező Mérnöki Iroda Korlátolt Felelősségű Társaság,Winner,23290673243,21,0.033242024,0.33710858,-1.0134933,0.8836871,3.8324466,33,0.0,0.0009033423667570009,0.0004896085943887093,0.38815072,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
URBS Ingatlan Korlátolt Felelősségű Társaság,Winner,10354771242,12,-0.04111315,0.36548042,-0.8342949,1.0468624,4.161019,35,0.0,0.0009033423667570009,0.0004925446276679054,0.3912884,-1.7881393e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Ibrány Város Önkormányzata,Buyer,15732262215,201,-0.02890924,0.4224878,-0.98486274,1.1180418,4.791081,3,1.6335305004647395e-06,0.0018066847335140017,0.0013165787120390242,0.3865889,-1.7881393e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
LEONARDO MÉDIA AKADÉMIA Gimnázium és Szakgimnázium,Winner,18334533115,201,-0.029535709,0.40927818,-0.9225506,1.1012135,4.6424956,3,0.0,0.0009033423667570009,0.0006955012576988994,0.38127115,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Balsai Tiszapart Kulturális és Természetvédelmi Nonprofit Korlátolt Felelősségű Társaság,Winner,22251895215,201,-0.031645484,0.40361533,-0.9178124,1.0936809,4.5804,3,0.0,0.0009033423667570009,0.0006955012576988994,0.39750037,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Pécs Megyei Jogú Város Polgármesteri Hivatala,Buyer,15478706202,202,-0.021739565,0.4295173,-1.3721735,0.96840143,4.865654,3,1.6335305004647395e-06,0.0018066847335140017,0.0013165787120390242,0.39535546,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Building & Management Hungary Kft.,Winner,"25599978241,HU25599978",202,-0.02400329,0.41264385,-1.3038852,0.9103995,4.676424,3,0.0,0.0009033423667570009,0.0006955012576988994,0.38393784,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Biatorbágy Város Önkormányzata|Herceghalom Község Önkormányzat|Páty Község Önkormányzata|ETYEK NAGYKÖZSÉG ÖNKORMÁNYZATA,Buyer,15730088213|15734745213|15730208213|15727062207,16,0.043408334,0.33552805,-1.0396477,0.8208247,3.8277028,20,0.0,0.0009033423667570009,0.0004653658523778163,0.3864494,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Mobil-Event Rendezvényszervező Korlátolt Felelősségű Társaság,Winner,"12530614203,HU12530614",30,0.016972207,0.346977,-0.892654,0.9971069,3.9302902,36,0.0,0.0009033423667570009,0.00048043000566333114,0.38793528,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
"BÓLYTERV Tervező, Tanácsadó és Szolgáltató Korlátolt Felelősségű Társaság",Winner,11013769202,21,0.03775101,0.36446664,-0.92218024,1.3478084,4.1455297,33,0.0,0.0009033423667570009,0.0005101579030188195,0.3953149,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Görgényi-Terv Építészeti Kft.,Winner,25927067102,21,0.039919674,0.36258835,-0.9053539,1.3106211,4.127006,33,0.0,0.0009033423667570009,0.0005101579030188195,0.39255592,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Tamási Város Önkormányzata,Buyer,15733438217,28,0.022486346,0.3569712,-0.94560766,0.7759547,4.046673,31,0.0,0.0009033423667570009,0.00045817841771194636,0.38240987,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Nagybörzsöny Község Önkormányzata,Buyer,15731175213,203,0.019933876,0.42663604,-1.094358,1.0888435,4.8321013,3,1.6335305004647395e-06,0.0018066847335140017,0.0013165787120390242,0.38171476,2.3841858e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Varga József egyéni vállalkozó,Winner,"47300910229,HU47300910",203,0.018410819,0.40015912,-1.0077324,1.058079,4.5320725,3,0.0,0.0009033423667570009,0.0006955012576988994,0.38757402,-1.7881393e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Börzsöny 2020 Ipari és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12205666213,HU12205666",203,0.021664772,0.40311673,-1.0163403,1.0679342,4.567327,3,0.0,0.0009033423667570009,0.0006955012576988994,0.38806635,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Civil Expert Mérnökiroda Kft,Winner,25584345242,4,-0.031657018,0.35572067,-1.0515618,1.1609524,4.040426,78,0.0,0.0009033423667570009,0.0004905276517240998,0.3701206,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
SZELEKTÍV-COM Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,23460618203,30,0.00898424,0.3728521,-0.9161586,0.928393,4.219564,36,0.0,0.0009033423667570009,0.000493896668729151,0.38715196,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Realiscon Kft.,Winner,"25725652241,HU25725652",4,0.0032566339,0.3670895,-1.1377151,0.9029614,4.1533074,78,0.0,0.0009033423667570009,0.0004986588663793096,0.38684356,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
MVM Lumen Fényszolgáltató Korlátolt Felelősségű Társaság|MVM Démász Áramhálózati Kft.,Winner,"27418163206|13792679206,HU13792679",113,0.016255017,0.38616607,-0.9194946,1.1767638,4.3728395,24,0.0,0.0009033423667570009,0.0005146185136866452,0.38413826,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Fegyvernek Város Önkormányzata|Örményes Községi Önkormányzat|Kuncsorba Községi önkormányzat,Buyer,15736534216|15410120216|15412270216,33,0.02233655,0.37778363,-0.8560486,0.9386477,4.281598,33,0.0,0.0009033423667570009,0.0005189041767249075,0.37811443,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Kemecse Város Önkormányzata|Kék Község Önkormányzata|Vasmegyer Község Önkormányzata|Beszterec Közég Önkormányzat|Tiszarád Község Önkormányzata,Buyer,15732279215|15735179215|15732482215|15443285215|15443388115,132,0.056919478,0.39988926,-0.98658633,0.9668277,4.5698314,4,0.0,0.0009033423667570009,0.0006264926516611074,0.39003623,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Budapest Főváros IV. Kerület Újpest Önkormányzata,Buyer,15735674241,4,-0.017692164,0.38365024,-1.015457,0.9196441,4.3451195,78,0.0,0.0009033423667570009,0.0005480231356923124,0.3832276,3.5762787e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
VERTIKÁL Közszolgáltató Nonprofit Zrt.,Winner,"24662837207,HU24662837",90,0.061949335,0.40599665,-0.84798646,1.0437669,4.646492,3,0.0,0.0009033423667570009,0.0006955012576988994,0.39004087,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Kesztölc Község Önkormányzata,Buyer,15729758211,204,0.009511566,0.42433885,-1.2837076,0.94110507,4.802052,2,0.0,0.0009033423667570009,0.0009025270758122744,0.3936446,-2.9802322e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Bőség Konyha Közétkeztető és Szolgáltató Kft.,Winner,25185915211,204,0.009188203,0.43158945,-1.3016847,0.95760834,4.8839836,2,0.0,0.0009033423667570009,0.0009025270758122744,0.37753275,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Kunszentmárton Város Önkormányzata|Cserkeszőlő Községi Önkormányzat|Községi Önkormányzat Tiszainoka|Öcsöd Nagyközségi Önkormányzat|Cibakháza Nagyközségi Önkormányzat|Csépa Községi Önkormányzat|Nagyrév Község Önkormányzata|Szelevény Községi Önkormányzat|Tiszakürt Község Önkormányzat,Buyer,15732949216|15732925216|15412579116|15732956216|15732918216|15732932116|15412562216|15733263216|15732963216,17,-0.017943643,0.33921424,-0.8505182,0.8906205,3.8431365,12,0.0,0.0009033423667570009,0.00047411928141495016,0.38280106,1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Kinizsi Gábor ev.,Winner,68185255127,111,-0.03049412,0.40236938,-0.9253858,0.9221654,4.5653443,3,0.0,0.0009033423667570009,0.0006955012576988994,0.38879067,0.0,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
CRONGA TEAM Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,13362210216,107,0.03317965,0.39461914,-0.89413106,1.1426088,4.480359,4,0.0,0.0009033423667570009,0.0006264926516611074,0.39030632,-1.1920929e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Jász-Nagykun-Szolnok Megyei Önkormányzati Hivatal|Jász-Nagykun-Szolnok Megyei Önkormányzat|Jász-Nagykun-Szolnok Megyei Kormányhivatal,Buyer,15408002216|15732664216|15789381213,205,-0.0033474667,0.4414323,-0.89225364,1.3446984,4.99438,2,0.0,0.0009033423667570009,0.0009025270758122744,0.38999325,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Jász-Nagykun-Szolnok Megye Esély Szociális Közalapítványa,Winner,19221805216,205,0.00032939762,0.4457899,-0.9161395,1.3349321,5.0435386,2,0.0,0.0009033423667570009,0.0009025270758122744,0.37622485,-5.9604645e-08,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
Nagyatád Város Önkormányzata,Buyer,15731663214,206,-0.007500926,0.4227434,-1.0780182,1.2092563,4.7835484,3,1.6335305004647395e-06,0.0018066847335140017,0.0013165787120390242,0.39731672,-1.7881393e-07,KL - Általános közszolgáltatások,N - Regionális/helyi szintű,Szolgáltatás megrendelés,Nemzeti eljárásrend,Igen,Nem,Igen
