Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
HORTOBÁGY Környezetvédelmi Korlátolt Felelősségű Társaság|Bogármérnökség Kft.|Növényvédő és Kártevőirtó Korlátolt Felelősségű Társaság|Lakidar Korlátolt Felelősségű Társaság|ROVÉRT ROVAR- ÉS RÁGCSÁLÓIRTÓ KFT,Winner,"10542190209,HU10542190|22692522204|10227062203,HU10227062|12358702242,HU12358702.|10326886204,HU10326886",1,-0.0051831957,0.21554981,-0.69095165,0.63803405,2.4393728,144,0.0,0.05321546829514645,0.0006892386180923093,0.46541947,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"Magyar Agrár-, Élelmiszergazdasági és Vidékfejlesztési Kamara",Buyer,18399257243,22,0.017155826,0.34221977,-0.73017,0.8534809,3.8766367,26,0.0,4.020696673027359e-05,0.0007028569050163835,0.38300493,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Lafarge Cement Magyarország Gyártó és Kereskedelmi Korlátolt Felelősségű Társaság|Duna-Dráva Cement Korlátolt Felelősségű Társaság|NHSZ Polgári Termikus Hulladékhasznosító Erőmű Korlátolt Felelősségű Társaság,Winner,"13754448202,HU13754448|10324602244,HU10324602|14283497209",4,0.022153594,0.34180352,-0.7611585,0.9756428,3.8751793,28,0.0,9.44012690802376e-25,0.0007510278095641003,0.39284247,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Molekuláris- Ujjlenyomat Kutató Központ Nonprofit Korlátolt Felelősségű Társaság,Buyer,26775935243,76,0.020054508,0.44843468,-0.9234931,1.1447148,5.0785303,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.3826349,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
BITRIAL Szolgáltató Korlátolt Felelősségű Társaság,Winner,13533256243,76,0.02269318,0.4459765,-0.92037916,1.1503837,5.0521755,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.3814653,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"HYDRO-ÉP Közmű Tervező,- Szervező és Kivitelező Korlátolt Felelősségű Társaság|Vasútvillamosító Korlátolt Felelősségű Társaság",Winner,"10435496218,HU10435496|10813267242,HU10813267",0,-0.019776903,0.21251592,-0.6014487,0.39496365,2.414732,102,0.0,0.013162717860793066,0.0006786181588846025,0.44371572,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
In mid Air Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"14857238214,HU14857238",20,-0.026931241,0.32894263,-0.8200327,0.7744246,3.734013,18,0.0,5.126580659101634e-05,0.0007146889337643186,0.38824093,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Bólyi Faiskola Kft.,Winner,"11544274202,HU11544274",9,0.004244456,0.29052374,-0.6570693,0.7010203,3.2872515,45,0.0,0.0007193187948150372,0.0006331393494401302,0.3880181,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Budapest Környéki Törvényszék,Buyer,15311409242,23,-0.012255762,0.43113026,-1.0983199,1.0844228,4.8796525,4,7.2947441368494e-06,8.882088673867954e-49,0.0017496571617723559,0.39087224,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
O.M.T. Controll Hungária Zártkörűen Működő Részvénytársaság,Winner,"25868153241,HU25868153",23,-0.013556404,0.41774493,-1.0508744,1.062975,4.728732,4,0.0,5.489432691540876e-49,0.0009457606279850572,0.38897106,3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
MTA Rényi Alfréd Matematikai Kutatóintézet,Buyer,15300337241,34,0.044011794,0.44230795,-1.1849087,1.1730096,5.028856,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.3814163,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
MedInnoScan Kutatás-fejlesztési Korlátolt Felelősségű Társaság,Winner,25889396243,34,0.043868296,0.44325125,-1.1899388,1.1743408,5.039315,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.38126457,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
MVM KONTÓ Pénzügyi és Számviteli Szolgáltató Központ Zártkörűen Működő Részvénytársaság,Winner,29183915217,9,-0.0013162112,0.3697152,-0.75430477,0.7915496,4.1828766,45,0.0,4.534289276979569e-06,0.0007562427710062244,0.3856434,3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
NHSZ Zounok Zártkörű Részvénytársaság,Winner,11264783216,53,-0.02592937,0.42193836,-1.0832278,0.78377783,4.782693,4,0.0,9.556522711846737e-48,0.000934621989660902,0.39526722,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Bábolna Nemzeti Ménesbirtok,Buyer,15833710211,6,0.01514368,0.33676577,-0.7150331,0.9309011,3.8139198,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.6253179,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"BORETTA Kereskedelmi, Ügynöki és Szolgáltató Betéti Társaság",Winner,23662360211,6,0.016008798,0.33898386,-0.72260046,0.93784904,3.8394392,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.62584364,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Karrier Hungária Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,11777711242,24,0.0075480714,0.3405645,-0.87033266,0.9568317,3.853994,14,0.0,4.0013545692666304e-05,0.0007453959877354417,0.38396025,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Arthur Hunt Személyzeti Tanácsadó Korlátolt Felelősségű Társaság,Winner,"11889496242,HU11889496",24,0.004758669,0.3362561,-0.79295266,0.9651238,3.8046844,14,0.0,4.0013545692666304e-05,0.0007453959877354417,0.38502944,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
POMILA PHARMA Kereskedelmi és Szolgáltató Betéti Társaság,Winner,26470692317,7,-0.0028574066,0.35913128,-1.063841,0.89519346,4.063235,25,0.0,1.602299573609014e-05,0.0007448351486618377,0.39541313,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
VITUKI Hungary Kft.,Winner,23744251242,7,-0.002816936,0.36402622,-1.006978,0.987048,4.11861,25,0.0,1.602299573609014e-05,0.0007448351486618377,0.38667437,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Kisalföldi Erdőgazdaság Zrt.,Buyer,11131298208,38,-0.015087094,0.44005477,-0.97459006,0.95376754,4.9815764,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.38706383,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
TERRA ÉPKER HUNGÁRIA Korlátolt Felelősségű Társaság,Winner,"24120638220,HU 24120638",38,-0.014735701,0.43436506,-0.9684373,0.97550315,4.9171066,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37997857,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Elektromos -vonal Kereskedelmi és Szolgáltató KFT,Winner,13083995242,7,-0.011078307,0.36049813,-1.0029073,0.9112525,4.0804963,25,0.0,1.602299573609014e-05,0.0007448351486618377,0.38648942,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
MAHART Magyar Hajózási Zrt.,Buyer,10008999243,11,-0.002508507,0.45031512,-1.3937364,1.0714608,5.0948133,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37714717,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
MAHART PassNave Személyhajózási Korlátolt Felelősségű Társaság|Ex Ante Tanácsadó Iroda Korlátolt Felelősségű Társaság,Winner,"10894332241,HU10894332,01-09-268781|12951501241,HU12951501",11,-0.0031768885,0.44809425,-1.3924509,1.0936458,5.0697355,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37726423,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
HR Park Szolgáltató Kft.,Winner,26104991241,27,-0.0058910684,0.39492416,-1.1970726,0.8590646,4.468554,18,0.0,1.5569259166638323e-34,0.0008265805260220997,0.37378752,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
BVH Budapesti Városüzemeltetési Holding Zártkörűen Működő Részvénytársaság|Budapesti Temetkezési Intézet Zártkörűen Működő Részvénytársaság|Fővárosi Önkormányzati Rendészeti Igazgatóság|Érd és Térsége Csatorna-szolgáltató Korlátolt Felelősségű Társaság|BKK Budapesti Közlekedési Központ Zártkörűen Működő Részvénytársaság|FŐKÉTÜSZ Fővárosi Kéményseprőipari Korlátolt Felelősségű Társaság|Fővárosi Közterület-fenntartó Zártkörűen Működő Nonprofit Részvénytársaság|Budapesti Távhőszolgáltató Zrt|Fővárosi Csatornázási Művek Mélyépítő Korlátolt Felelősségű Társaság|Budapesti Közlekedési Zártkörűen Működő Részvénytársaság|Fővárosi Csatornázási Művek Zrt.|Érd és Térsége Regionális Víziközmű Korlátolt Felelősségű Társaság|Szegedi Vízmű Zrt.|Fővárosi Vízművek Zártkörűen Működő Részvénytársaság|Fővárosi Kertészeti Zártkörűen Működő Nonprofit Részvénytársaság,Buyer,23024216241|10987553241|15493235241|23921917213|23028966444|12109584242|12166602244|10941362244|12181502243|12154481444|10893850244|10819067213|12634048206|10898824244|10903894242,25,0.031359896,0.33615482,-0.7949365,0.96844196,3.8196712,44,0.0,5.595490883647293e-05,0.0006608727778179447,0.38641974,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Stern Com Korlátolt Felelősségű Társaság,Winner,"14160066243,HU14160066",25,0.051634524,0.3704701,-0.9437236,0.9808245,4.231905,44,0.0,2.4223253764590764e-06,0.0008041589079714096,0.35683239,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Future FM Létesítménygazdálkodási Zártkörűen Működő Részvénytársaság|Future Service Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11942548242,HU11942548|13400792242,HU13400792",33,0.007813603,0.358126,-1.0187018,0.76920813,4.0526977,33,0.0,1.0788854872277224e-10,0.0007542249305761443,0.38002282,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Makk7 Erdő Korlátolt Felelősségű társaság,Winner,22976495202,25,0.015125701,0.3391632,-0.9463064,0.73774564,3.8410075,44,0.0,0.0003419709619570208,0.0007106164627257056,0.3914193,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Key Telecom Korlátolt Felelősségű Társaság,Winner,22761105241,0,0.00085303094,0.2267697,-0.53122455,0.48264894,2.5656245,102,0.0,0.013162717860793066,0.0006786181588846025,0.45829976,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Magyar Természettudományi Múzeum,Buyer,15321192242,13,0.062448993,0.43891394,-1.1399906,1.0302004,5.0157557,3,3.6473720684247e-06,4.7184225462487073e-51,0.001967339252705412,0.3887904,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Rockwell Vagyonvédelmi Korlátolt Felelősségű Társaság,Winner,"12690440242,HU12690440,01-09-698686",13,0.058646753,0.42447928,-1.087093,1.0074201,4.8480544,3,0.0,3.3364285789559574e-51,0.0010378937159653532,0.38452384,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Agria Humán Közhasznú Nonprofit Korlátolt Felelősségű Társaság,Winner,"11163895210,HU11163895",13,0.05766345,0.42354175,-1.0891721,1.0036916,4.8360343,3,0.0,3.3364285789559574e-51,0.0010378937159653532,0.3852192,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"Ökoproject Eger Környezetvédelmi Szolgáltató és Kereskedelmi Kft.|KELET-ÚT Építőipari, Beruházó és Szállítmányozó Korlátolt Felelősségű Társaság",Winner,"12515886210,HU12515886|11896447215,HU11896447",1,-0.0020906595,0.20672765,-0.5826598,0.5757981,2.338976,144,0.0,0.05321546829514645,0.0006892386180923093,0.47261134,3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Saubermacher-Magyarország Kft.,Winner,"13559212243,HU13559212",1,0.0045808256,0.2034324,-0.51692295,0.64489746,2.3021584,144,0.0,0.05321546829514645,0.0006892386180923093,0.47504255,-2.9802322e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
VIKÖTI Mérnök Iroda Kft|FŐMTERV Mérnöki Tervező Zrt.,Winner,"12308161203,HU 12308161|13842217241,HU13842217",7,-0.010989249,0.24566287,-0.6059404,0.59978485,2.7821376,25,0.0,0.0023761382464324993,0.0006231247534777025,0.3850226,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Nemzeti Üzleti Szolgáltató Zártkörűen Működő Részvénytársaság,Winner,13649595243,9,-0.0042259945,0.35818306,-0.78308284,0.8073685,4.0526605,45,0.0,4.534289276979569e-06,0.0007562427710062244,0.38133985,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Józsefvárosi Gazdálkodási Központ Zrt.,Buyer,25292499242,25,0.004176193,0.31276178,-0.94293547,0.73472595,3.5388112,44,0.0,0.004212651408571165,0.0007097681545360585,0.4019798,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Bálint Analitika Mérnöki Kutató és Szolgáltató Korlátolt Felelősségű Társaság|TI-ROL Környezetvédelmi Szolgáltató Kft.|ELGOSCAR-2000 Környezettechnológiai és Vízgazdálkodási Kft.,Winner,"12079999243,HU12079999|12833845243,HU12833845|11969567243,HU 11969567",22,0.002514489,0.30743933,-0.87071425,0.7896131,3.4783952,26,0.0,0.00010767735992428255,0.0006804777599154512,0.3825327,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
TURA-Terv Mérnökiroda Kft.|FŐMTERV Mérnöki Tervező Zrt.,Winner,"12602908242|13842217241,HU13842217",0,-0.0053197853,0.22512694,-0.46942374,0.4595439,2.5477314,102,0.0,0.013162717860793066,0.0006786181588846025,0.45261943,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"ElectroAuto Környeztkímélő jármű Fejlesztő, Gyártó és Forgalmazó Korlátolt Felelősségű Társaság",Winner,"13326782241,13326782",22,0.0024909861,0.29677626,-0.7333607,0.8933399,3.3577583,26,0.0,0.0004066398568326825,0.0006907597623537012,0.38488242,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
KSH Népességtudományi Kutató Intézet,Buyer,15302700241,14,0.0247867,0.44284412,-0.97945607,1.0424265,5.018051,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.38913777,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Inspira Research Piackutató és Tanácsadó Kft.,Winner,"25312085241,HU25312085",14,0.027739847,0.45595953,-0.97315705,1.0701083,5.1681314,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.36507598,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"ZSOMBOLY Építőipari, Szolgáltató, Természetvédő és Barlangkutató Korlátolt Felelősségű Társaság",Winner,"11585185205,HU11585185",1,-0.0033054752,0.21322389,-0.5752226,0.68926495,2.4126427,144,0.0,0.05321546829514645,0.0006892386180923093,0.47144023,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
ArrivaBus Korlátolt Felelősségű Társaság,Winner,11604213207,7,-0.005179355,0.23864019,-0.56507564,0.5689062,2.7005415,25,0.0,0.0023761382464324993,0.0006231247534777025,0.4031122,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Prizma FM Services Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11457688213,HU11457688",0,0.00062360615,0.22638822,-0.6134533,0.47442365,2.5613,102,0.0,0.013162717860793066,0.0006786181588846025,0.45361245,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Meditkonzult Közbeszerzési és Tanácsadó Korlátolt Felelősségű Társaság|NAGY ÉS KISS Ügyvédi Iroda|Szterényi Ügyvédi Iroda,Winner,"24712626241|18118607241|18115927241,1663",0,-0.00012309104,0.22145718,-0.57978743,0.5194725,2.5055025,102,0.0,0.013162717860793066,0.0006786181588846025,0.4483517,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
EWC-H Környezetvédelmi. Kereskedelmi és Szolgáltató Kft,Winner,"13320212243,HU13320212",60,0.04105316,0.42100385,-1.0412862,0.8656566,4.785707,3,0.0,3.3364285789559574e-51,0.0010378937159653532,0.38308924,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
KAV Közlekedési Alkalmassági és Vizsgaközpont Nonprofit Kft.,Buyer,26580708243,22,0.016532004,0.27777955,-0.5980545,0.88931555,3.1482778,26,0.0,0.004309424001941697,0.0006709497686315669,0.37266338,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Magyar Posta Életbiztosító Zártkörűen Működő Részvénytársaság,Winner,12833625444,25,0.04465718,0.31684476,-0.6740196,0.7426869,3.620119,44,0.0,0.00034541236491321745,0.0006409792902099308,0.38535088,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"AXIÁL JAVÍTÓ, KERESKEDELMI ÉS SZOLGÁLTATÓ KORLÁTOLT FELELŐSSÉGŰ TÁRSASÁG",Winner,"11376956203,HU11376956",1,0.009334864,0.21509948,-0.50677437,0.6269586,2.4358633,144,0.0,0.05321546829514645,0.0006892386180923093,0.47055194,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"Hidrot Ipari Gyártó, Kereskedelmi és Szolgáltató Kft.",Winner,11011578202,1,0.011906412,0.20101516,-0.46337324,0.65229785,2.2782125,144,0.0,0.05321546829514645,0.0006892386180923093,0.4744967,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
i-Cell Mobilsoft Zárkörűen Működő Részvénytársaság,Winner,"24132402244,HU 24132402,01 10 047546",20,-0.02772532,0.32188544,-0.8411519,0.8201825,3.6552024,18,0.0,5.126580659101634e-05,0.0007146889337643186,0.38233036,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
