Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
PIGGY-LAND Kft.,Buyer,14984026214,151,0.023079054,0.34476247,-0.79310447,0.82114303,3.909272,14,1.9845565418200186e-05,0.24571718000118817,0.0012798839728233884,0.39246878,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
DALOVA Dalmandi Lovasok és Vadászok Egyesülete,Buyer,18655894117,273,-0.024658913,0.4066158,-1.0227429,1.0019802,4.6087847,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38621828,-4.172325e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
IMOBAU Építőipari Kft.,Winner,11292214217,273,-0.020225702,0.4089061,-1.0382495,1.0337236,4.6319003,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39001375,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ZTE Football Club Zrt.,Buyer,11535881220,274,-0.016810555,0.40211758,-0.8919366,1.3092827,4.553415,3,3.608284621490943e-06,5.621601795433493e-16,0.001955099331037485,0.3958728,-4.172325e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
J-Garden Natural Trend Korlátolt Felelősségű Társaság,Winner,24888440243,274,-0.01847642,0.3939699,-0.905056,1.214588,4.4621596,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39788786,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pannon Térség Fejlesztéséért Nonprofit Korlátolt Felelősségű Társaság,Buyer,25948451219,275,-0.004680954,0.4171867,-0.9003957,1.0553449,4.720226,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39090493,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VEMÉV-SZER Építő - és Szerelőipari Kft.,Winner,"10578863219,HU10578863",275,-0.0023610918,0.42429763,-0.91300195,1.0598634,4.8004537,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39214638,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"T-TRANS FŐÉP Építőipari, Kivitelező és Szállítmányozó Korlátolt Felelősségű Társaság",Buyer,13621616241,276,-0.011170559,0.42459467,-1.1375455,0.97293437,4.8054023,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39214417,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
2F-BAU Építőipari és Kereskedelmi Szolgáltató Korlátolt Felelősségű Társaság|Keller Mélyépítő Kft.,Winner,"13103581242,HU13103581|26321000243",276,-0.009906382,0.41727066,-1.0851709,0.95475304,4.722209,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38762078,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PLG Hungary Baromfitenyésztő és Kereskedelmi Kft.,Buyer,23296428211,277,-0.01004721,0.42236233,-1.1412666,0.95026493,4.779836,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39251915,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Adacsvilla Turisztikai Szolgáltató és Kereskedelmi Kft.,Winner,11689502203,277,-0.008533861,0.41456908,-1.1043295,0.94665676,4.691307,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38946202,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
CZIRLÉNÉ CSÁNYI JULIANNA,Buyer,78480733224,278,-0.007322237,0.42420363,-1.4230249,1.2761581,4.800031,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38141066,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
G.E.G. Trió Kft,Winner,"14395866241,HU14395866",278,-0.0070528835,0.41656542,-1.4073699,1.2635419,4.7135754,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39575702,-3.5762787e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Optimum Solar Építőipari Szolgáltató Korlátolt Felelősségű Társaság,Winner,23485123203,28,-0.04757989,0.35023677,-0.9238039,0.8034712,3.998874,10,0.0,9.266123992536672e-06,0.0007888358041288804,0.39991158,3.5762787e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Zobori KalandoZoo Korlátolt Felelősségű Társaság,Buyer,14987562220,259,-0.057146013,0.3818405,-0.9560359,1.1293498,4.368144,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39102268,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Hácár Hákodes Tass Alapítvány,Buyer,18749047142,279,-0.033552106,0.41214213,-0.84731835,0.9584725,4.678282,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3903269,-2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
BÉNYE-KŐ KFT,Winner,12408450205,279,-0.034408145,0.42136303,-0.8577596,0.96064657,4.7830462,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3812742,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
TRI-ÓZON Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"14880551208,HU14880551",76,0.0036013527,0.3766277,-0.87196076,1.211226,4.261251,5,0.0,8.334376349964457e-11,0.0008795200057433338,0.3997753,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NAGISZ Mezőgazdasági Termelő és Szolgáltató Zártkörűen Működő Részvénytársaság,Buyer,12113219209,280,-0.026888143,0.42947435,-1.2383752,1.2891425,4.868461,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3940433,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"ARADVÁRI UNIVERSAL Építőipari, Mérnöki, Kereskedelmi Kft.",Winner,"14061369209,HU14061369",280,-0.027402524,0.41767251,-1.2207619,1.238039,4.7355843,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39169478,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Borsy Nándor egyéni vállalkozó,Buyer,73917414225,13,-0.03881988,0.3899954,-1.2204434,0.87907517,4.434099,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39862117,-1.7881393e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kempf Anikó,Buyer,76491397224,281,-0.06400082,0.4132257,-0.94083935,1.2395726,4.7308564,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3937842,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Farm Build Technology Zrt,Winner,26516938241,281,-0.06483413,0.4102804,-0.9310033,1.24704,4.699392,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3886657,4.7683716e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Wéber Imre őstermelő családi gazdálkodó,Buyer,43522228202,282,-0.013830056,0.43950713,-1.556664,0.9709766,4.9749165,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3852463,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
HVS-BAU Építőipari és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"10676428202,HU10676428,25A11213",282,-0.013815075,0.41985458,-1.4711256,0.9050151,4.752683,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39380735,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Liget-Mix Kereskedelmi és Szolgáltató Kft.,Winner,"11058832204,HU11058832-2-04",164,-0.012970703,0.37974894,-0.834837,0.9912448,4.2988744,5,1.4433138485963772e-05,6.67708030087605e-13,0.00160287928890485,0.39057007,-2.9802322e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kunföldháti Szövetkezet,Buyer,24989352206,151,0.027583657,0.33572045,-0.82522124,0.7866405,3.8110423,14,0.0,0.203041152113661,0.0007318670503186339,0.40452462,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Nyírlugosi Sportegyesület,Buyer,18797868215,194,-0.013849032,0.39119622,-1.115363,0.83134806,4.428653,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39189863,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Szimbiózis, a Harmónikus Együtt-Létért Egyesület",Buyer,18432930105,283,-0.059750192,0.39950877,-1.2783054,0.79520226,4.570197,3,3.608284621490943e-06,5.621601795433493e-16,0.001955099331037485,0.39880517,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Expert Inter Trade Szolgáltató Korlátolt Felelősségű Társaság,Winner,25434130213,283,-0.05634229,0.3909458,-1.2334335,0.79461616,4.468744,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39083493,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Felgyő-Kev Kft. Baromfitenyésztő, Takarmánygyártó és Forgalmazó Kft.",Buyer,13987600206,284,-0.0075243628,0.4198462,-1.0422198,1.0315207,4.75078,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39649412,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szegvári István Egyéni Vállalkozó,Winner,"71986111226,06829",284,-0.007439276,0.43253952,-1.0125369,1.0424432,4.8943496,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.37537244,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FARMTEJ Állattenyésztő és Tejtermelő Korlátolt Felelősségű Társaság,Buyer,11242745215,285,-0.06946492,0.41089466,-1.1319484,0.85455847,4.7147064,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3900116,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SWIETELSKY Magyarország Korlátolt Felelősségű Társaság,Winner,"14300327244,HU14300327",285,-0.07275759,0.41314703,-1.1475635,0.850866,4.7461534,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38676423,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Fatmelter Korlátolt Felelősségű Társaság,Buyer,25016882242,286,-0.026564587,0.41506398,-1.2150962,0.9445075,4.7055206,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39283118,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Sebéptech Építőipari és Kereskedelmi Kft,Winner,13933292206,286,-0.024697982,0.4193027,-1.2583954,0.96150005,4.752091,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.389709,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Baksa Zsolt őstermelő,Buyer,52989249222,287,-0.05265777,0.39957154,-1.0726274,1.0532315,4.559723,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39348486,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Platán Építőipari és Szolgáltató Kft.,Winner,26115740202,287,-0.053263936,0.40741313,-1.0745224,1.0669109,4.6485786,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3858398,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Harmónia Trade Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Buyer,12774106215,37,-0.034830093,0.36350587,-1.0457733,1.1682444,4.131435,12,0.0,0.00011993048829106344,0.0008096351496825688,0.39441326,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ZIM-BAU Szolgáltató Kft.,Buyer,23304082217,0,-0.073309675,0.407411,-1.1981956,1.1421953,4.6833563,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3892149,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
T-WALL Építőipari Kft.,Winner,23526828217,0,-0.07922571,0.4043339,-1.1910875,1.1278483,4.6615033,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38616207,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
H.R.C. CREDIT Szolgáltató Korlátolt Felelősségű Társaság,Buyer,13913902209,136,-0.0025338344,0.4330247,-1.1208247,1.0921228,4.8991995,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3762978,-1.7881393e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
EURO-RIVER KFT.,Winner,23300370209,136,-0.001354143,0.41707823,-1.1151502,1.1279862,4.718726,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39923334,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Spring Solar Kereskedelmi és szolgáltató Kft.,Winner,"13031424207,HU-13031424",130,-0.017293472,0.3943307,-1.0181693,0.85103095,4.465631,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.3959243,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FUTUBIT Tanácsadói és Kulturális Nonprofit Kft.,Buyer,25894369241,144,-0.011245878,0.4101188,-1.2320151,1.3472233,4.641709,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3879447,-2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KERMI-SZOLG Kft,Winner,26161136215,144,-0.010429751,0.4095657,-1.2310069,1.3384467,4.6352086,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39030424,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Best Grundbau Építőipari Kft.,Winner,"25123036213,HU25123036",274,-0.019909695,0.39566353,-0.9066663,1.2232324,4.4820857,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39143285,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Mándok Község Műemlékeinek Megmentéséért Egyesület,Buyer,18803846215,36,-0.050493173,0.38307124,-0.99852926,1.0789601,4.3714437,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.3933279,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KF Service Solutions - Kamion Fényező Kft.,Buyer,12472770213,22,-0.04443501,0.4178658,-1.3310775,0.9860894,4.7542663,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38808843,-2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MÁRICS-BAU Service Építőipari Szolgáltató Kft.,Winner,25294312243,22,-0.044692844,0.42392382,-1.3706596,0.93068326,4.822731,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39485303,-2.9802322e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Fehér Tamás E.V.,Buyer,65673580231,26,-0.030236255,0.41168427,-0.8293891,1.0454719,4.670221,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39287832,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PANDA BUILD Korlátolt Felelősségű Társaság,Winner,24231817211,26,-0.030115062,0.41357976,-0.84722275,1.087969,4.6915092,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38635847,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Vonnák Trans Szállítányozási és Keredelmi Kft,Buyer,10803684213,27,-0.00951301,0.41818142,-1.2073225,1.0413945,4.732407,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39130294,-4.7683716e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kőművész-2002 Építőipari és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,12832208213,27,-0.009691374,0.41927102,-1.2395947,1.0550586,4.744777,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39130875,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Íjász Szövetség,Buyer,19013134242,269,-0.038586523,0.39345545,-1.140364,1.0210481,4.4727955,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39408863,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"SZAMOS M.ÉS G. TERMELŐ,SZOLGÁLTATÓ ÉS KERESKEDELMI BETÉTI TÁRSASÁG",Winner,"25657300215,HU25657300",129,0.0069027524,0.4209483,-0.9887057,1.1939055,4.7631264,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.4010427,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pelle Párlatház Termelő és Kereskedelmi Kft.,Buyer,14472824213,157,-0.022649556,0.26502746,-0.75114536,0.74834555,3.0093732,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.6159649,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PROMEN-ÉP Projekt Tanácsadó és Szolgáltató Kft,Winner,"23186800205,HU23186800",157,-0.019312177,0.2663395,-0.74583274,0.75239587,3.0211987,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.6150033,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gödöllői Sport Klub,Buyer,18699090213,32,0.049921952,0.4007335,-0.8652951,1.0324655,4.568827,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38597554,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
CreativEnergy Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,11690911205,32,0.053389896,0.40947714,-0.9078876,1.0611101,4.671918,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3935008,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Csontos Imre,Buyer,43965555223,38,0.028795155,0.41595784,-1.1633478,1.1782466,4.7172885,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38579366,3.5762787e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Babud és Társa építőipari Szolgáltató és Kereskedelmi Kft.,Winner,12868847203,38,0.027360883,0.41269177,-1.1705245,1.184246,4.6793246,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3910069,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Kajak -Kenu Szövetség,Buyer,18160037241,41,-0.031075545,0.40573925,-1.1060538,1.0860252,4.60386,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38272586,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ÚJLAKI ÉPÍTŐ Korlátolt Felelősségű Társaság,Winner,10823606241,41,-0.032072283,0.41505614,-1.1341981,1.1520067,4.7098227,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3886161,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Star Cleaning Kft.,Winner,22737520215,49,-0.007137783,0.36977243,-0.77017593,1.3146756,4.184277,8,0.0,1.663822945620012e-09,0.0008569425970112153,0.39213115,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
