Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
"Delta Systems Korlátolt Felelősségű Társaság|CTS-INFORMATIKA Számítástechnikai Korlátolt Felelősségű Társaság|Kermann Műszaki Fejlesztő és Tanácsadó Zártkörűen Működő Részvénytársaság|Enterprise Communications Magyarország Kereskedelmi és Szolgáltató Kft.|WOSS Kereskedelmi, Vendéglátóipari és Szolgáltató Kft.|XCOPY Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|Exicom Informatika Kereskedőház Korlátolt Felelősségű Társaság|KVENTA Elektronikai Fejlesztő, Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság|M & S Informatikai Zártkörűen Működő Részvénytársaság|WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság|DTK International Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,nan,1,-0.00010078121,0.26128376,-0.61464226,0.72523516,2.9560888,104,0.0,0.0719401440069288,0.0008807275110480523,0.44870356,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Sysman Informatikai Zártkörűen Működő Részvénytársaság|Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság|Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság|Areus Infokommunikációs Zártkörűen Működő Részvénytársaság,Winner,nan,1,0.0029930826,0.26187554,-0.588275,0.67683136,2.962977,104,0.0,0.0719401440069288,0.0008807275110480523,0.45291153,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
ATOS Magyarország Korlátolt Felelősségű Társaság|Global-Tender Tanácsadó Kft.|ETIAM Korlátolt Felelősségű Társaság|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|ALOHA Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,nan,1,-0.00035260338,0.2638176,-0.60809547,0.7011351,2.9847584,104,0.0,0.0719401440069288,0.0008807275110480523,0.45444226,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
VILL-KORR HUNGÁRIA Villamosipari Korlátolt Felelősségű Társaság,Winner,"13564508208,HU 13564508",5,0.002563635,0.35060036,-0.81920063,0.7921104,3.9666963,42,0.0,1.6700412560616143e-07,0.000926095743198809,0.3791615,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Dér Lajos István Egyéni Vállalkozó,Winner,44215884224,15,0.008974301,0.29488188,-0.71515787,0.71843874,3.3377523,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.39442334,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
SZTE EDIC Egyetemi Diagnosztikai Centrum Zártkörűen Működő Nonprofit Részvénytársaság,Buyer,14174069206,37,0.06729069,0.42623818,-0.9107332,1.2669845,4.8820586,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.39874363,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
CLEAN STAR COMPLEX Szolgáltató és Kereskedelmi Kft,Winner,"12994775206,HU12994775",37,0.06505548,0.41841006,-0.9063959,1.2625061,4.790647,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40141758,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Észak - dunántúli Vízügyi Igazgatóság,Buyer,15308373208,38,-0.015417727,0.44892937,-0.9174473,1.0096236,5.0820503,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40870556,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Techlab Ipari Kereskedelmi és Szolgáltató Kft,Winner,"13386841203,HU13386841",38,-0.015776206,0.43640336,-0.8979487,0.98831904,4.9405656,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.4022161,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Porsche Hungaria Kereskedelmi Kft.,Winner,"10438372244,HU10438372",9,0.039639957,0.24832264,-0.5159369,0.6145747,2.84502,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.4336853,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Magyar Tudományos Akadémia Atommagkutató Intézet,Buyer,15300344209,5,0.01815964,0.2586463,-0.67067355,0.5736435,2.9334524,42,0.0,1.8950087627354468e-06,0.0007831635464893663,0.40767863,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Védelmi Beszerzési Ügynökség Zártkörűen Működő Részvénytársaság|Budapesti Rendőr-főkapitányság,Buyer,27084377251|15720388251,16,0.02575322,0.4060417,-0.79282147,1.1241301,4.6030684,5,0.0,6.106811086390505e-57,0.0011518530077813532,0.40075698,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"M&S Informatikai Zártkörűen Működő Részvénytársaság|R+R Periféria Kft.|Digitran Hungária Digitális Transzformáció Zrt.|Areus Infokommunikációs Zártkörűen Működő Részvénytársaság|Invitech ICT Services Korlátolt Felelősségű Társaság|SERCO Informatika Kft.|PC Trade Systems Informatikai Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|KVENTA Elektronikai Fejlesztő, Szolgáltató és Kereskedelmi Korlátolt Felelősségü Társaság|Macrotel Telefontechnikai Kft|DIGITAL Számítástechnikai Kereskedelmi és Szolgáltató Kft.|Exicom Informatika Kereskedőház Kft.|CTS-INFORMATIKA Számítástechnikai Korlátolt Felelőségű Társaság|M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft|Kermann Műszaki Fejlesztő és Tanácsadó Zártkörűen Működő Részvénytársaság|EURO ONE Számítástechnikai Zrt.|PROFESSZIONÁL Informatikai Zártkörűen Működő Részvénytársaság|Bechtle direct Korlátolt Felelősségű Társaság|USER RENDSZERHÁZ Informatikai Korlátolt Felelősségű Társaság|4iG Nyilvánosan Működő Részvénytársaság|FORNAX SI Nagyvállalati Megoldások Korlátolt Felelősségű Társaság|Xcopy Kereskedelmi és Szolgáltató Kft.|DTK International Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|Delta Systems Korlátolt Felelősségű Társaság|Dokucentrum Irodai Rendszerek Korlátolt Felelősségű Társaság|Woss Kereskedelmi, Vendéglátóipari és Szolgáltató Kft.|Szinva Net Informatikai Zártkörűen működő Részvénytársaság|Tigra Rendszerház Korlátolt Felelősségű Társaság|SMP Solutions Zrt.|iSRV Szolgáltató Zártkörűen Működő Részvénytársaság|Euro-Profil Rendszerház Kft.|SzámHEAD Számítástechnikai és Szolgáltató Korlátolt Felelősségű Társaság|T-Systems Magyarország Zártkörűen Működő Részvénytársaság|WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság|NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság|Szintézis Informatikai Zrt.|TRACO Kereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|Bravogroup Rendszerház Kereskedelmi Korlátolt Felelősségű Társaság|JTC Számítástechnikai Kereskedelmi Korlátolt Felelősségű Társaság|Global-Tender Tanácsadó Kft.|PANOR Informatika Zártkörűen működő Részvénytársaság|IMG Solution Zártkörűen Működő Részvénytársaság|Rufusz Computer Informatika Informatikai Szolgáltató Zártkörűen Működő Részvénytársaság|ADATKÖZPONT Korlátolt Felelősségű Társaság|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|99999 Informatika Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|ETIAM Korlátolt Felelősségű Társaság|Flaxcom Holding Elektronikai és Kereskedelmi Zrt|Sysman Informatikai Zrt.|Enterprise Communications Magyarország Kft.|ALOHA Informatika Kft.|Inter-Computer-Informatika Számítástechnikai és Kereskedelmi Zártkörűen Működő Részvénytársaság|ATOS Magyarország Korlátolt Felelősségű Társaság|NETvisor Informatikai és Kommunikációs Zártkörűen működő Részvénytársaság|Gloster Infokommunikációs Nyilvánosan Működő Részvénytársaság",Winner,"14409471241,HU14409471,01-10-046107 |12221402242,HU12221402|26196413241,HU26196413|23469507241,HU23469507,01-10-047135|25836965244,HU25836965,13-09-190552|12906240241,HU12906240|12937303243,HU12937303,01-09-208294|10329102213,HU10329102,13-09-110592|12941911219,HU12941911,19-09-506709|10406115206,HU10406115|24907468241|11154361209,HU11154361|10582048202,HU 10582048|27984026241,HU27984026,01-10-140898|10649297244,HU10649297,01 10 041733|13369657243,HU13369657,01-10-045161|23739226241|13799504241,HU13799504,01-09-873842|12011069244,HU12011069,01-10-044993|24278353243,HU24278353|10900750242,HU10900750|23696378241,HU23696378|13978774241,HU13978774,01-09-882938|13804828242|12021927242,HU12021927|24962106205,HU24962106|13284220243|26777810244,HU26777810,01-10-140383|25043549243,HU25043549,01-10-048232|13936570242,HU13936570|10415618243,HU10415618|12928099244,HU12928099,01-10-044852|12048898243,HU12048898,01-09-461038|10507326242,HU 10507326,01-09-074755|12218778243,HU12218778,01-09-566107|12890341208,HU12890341,08-10-001771|11856403242,HU11856403,01-10-044095|11809360242,HU11809360,01-09-677773|23078985243,HU23078985,01-09-951935|13826701241,HU13826701,01-09-381155|25119071241,HU25119071|28771315244,HU28771315|13644545243,HU13644545,01-10-140532|24081801203,HU24081801|12402179242,HU12402179,01-10-043883|13854964243,HU13854964,01-09-876769|24909707206,HU24909707|13985677242,HU13985677242|12948901241|13835462241,HU13835462,01-09-875754|12147784243,HU12147784|12857074243,HU12857074|10378144243,HU10378144,01-09-710062|14023059243,HU14023059,01-10-045730|27294260213,HU27294260,1310042012",1,0.0037843566,0.25911522,-0.57415867,0.68191934,2.9318666,104,0.0,0.0719401440069288,0.0008807275110480523,0.45363325,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
GEN-LAB Általános Laboratóriumi Felszereléseket Forgalmazó és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12326222243,HU12326222",6,0.007468834,0.30261683,-0.8740905,0.90720254,3.424761,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.41894713,-2.9802322e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
LAB Services Kft.,Winner,25278325213,6,0.007821453,0.2986944,-0.84838784,0.9483334,3.3804996,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.4190899,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""SCORPIO"" Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"12194432241,HU12194432,01-09-710253",6,0.012936784,0.3047038,-0.89895445,0.8594954,3.4504359,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.42244828,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Szkarabeusz Laboratóriumi vegyipari és kereskedelmi Kft,Winner,"11859389202,hu11859389",6,0.015295604,0.2999364,-0.8847524,0.8715922,3.3978028,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.41480818,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
SYNLAB Hungary Kft.,Winner,14872925243,6,0.016938435,0.30094692,-0.87395996,0.892935,3.4102144,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.42388943,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft,Winner,"10582048202,HU 10582048",10,0.0055354815,0.27841958,-0.9292812,0.62450826,3.1505806,24,0.0,1.2826320679313508e-06,0.0008368504335917878,0.4018794,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
ViaLab Magyarország Kft.,Winner,12255283243,6,0.013755597,0.30144867,-0.8871177,0.9149454,3.4140513,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.42220894,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Országos Bírósági Hivatal,Buyer,15795960241,29,0.032850973,0.38732582,-0.74896264,1.0419279,4.3978243,9,0.0,6.414657965567765e-47,0.0010765935053347225,0.40445364,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Kape-Sport Korlátolt Felelősségű Társaság,Winner,"25122145206,HU25122145",5,0.0022456888,0.37898657,-1.0716662,0.8462246,4.287819,42,0.0,4.433663984249205e-11,0.0010131933019699902,0.40365568,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""Rátgéber Kosárlabda Akadémia"" Alapítvány",Buyer,18223897202,39,0.03045689,0.43848994,-1.0979381,1.252132,4.9729,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40034136,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
TSO MEDICAL Hungary Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"25286449243,HU25286449",39,0.030612513,0.43214804,-1.0981722,1.2347863,4.9014482,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40755412,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Újbuda Sportjáért Nonprofit Kft.,Buyer,20139294243,5,-0.0075521767,0.31437567,-0.8937761,0.74497724,3.5577807,42,0.0,2.166007813394715e-07,0.000834214018109254,0.39646387,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Secops Kereskedelmi és Szolgáltató Kft|Sys IT Services Szolgáltató Korlátolt Felelősségű Társaság|GEOMANT-ALGOTECH Zártkörűen Működő Részvénytársaság|ACE Network Zártkörűen Működő Részvénytársaság|4iG Nyilvánosan Működő Részvénytársaság|Digitran Hungária Digitális Transzformáció Zrt.|FORNAX SI Nagyvállalati Megoldások Korlátolt Felelősségű Társaság|Invitech ICT Services Korlátolt Felelősségű Társaság|M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft,Winner,"24766694213,HU24766694|23994982243,HU23994982,01 09 988281|24974482243,HU24974482|26533500243,HU26533500|12011069244,HU12011069,01-10-044993|26196413241,HU26196413|24278353243,HU24278353|25836965244,HU25836965,13-09-190552|10582048202,HU 10582048",30,-0.008936318,0.40599892,-1.4517454,1.1570302,4.594466,4,0.0,7.743126185318259e-57,0.001188046376914659,0.40288067,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
East Milk Korlátotlt Felelősségű Társaság,Winner,"23174610215,HU23174610",4,-0.02060479,0.30014804,-0.69256216,0.7515844,3.4037797,41,8.68632972419933e-05,1.98852117529979e-10,0.0011008463485375286,0.3879646,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Mátyás Sütő Korlátolt Felelősségű Társaság,Winner,"12111255209,12111255",4,-0.029638166,0.3123987,-0.79722726,0.79680306,3.5502589,41,0.0,8.780318931864457e-11,0.000686859130111774,0.38945028,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Chef Market Élelmiszer Nagykereskedelmi Zártkörűen Működő Részvénytársaság,Winner,"24272962213,HU24272962",15,0.006194694,0.33559707,-0.74965334,0.7198602,3.7974944,33,0.0,4.178623198936758e-09,0.0007786518335158444,0.37847948,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Magyar Úszó Szövetség,Buyer,18096545241,16,0.014817726,0.40884578,-0.8054542,0.990874,4.6285987,5,0.0,6.106811086390505e-57,0.0011518530077813532,0.40301716,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Sys IT Services Szolgáltató Korlátolt Felelősségű Társaság|ACE Network Zártkörűen Működő Részvénytársaság|4iG Nyilvánosan Működő Részvénytársaság|Digitran Hungária Digitális Transzformáció Zrt.|FORNAX SI Nagyvállalati Megoldások Korlátolt Felelősségű Társaság|Secops Kereskedelmi és Szolgáltató Kft|M&M Computer Számítás- és Irodatechnikai Kereskedelmi Kft|Invitech ICT Services Korlátolt Felelősségű Társaság|GEOMANT-ALGOTECH Zártkörűen Működő Részvénytársaság,Winner,"23994982243,HU23994982,01 09 988281|26533500243,HU26533500|12011069244,HU12011069,01-10-044993|26196413241,HU26196413|24278353243,HU24278353|24766694213,HU24766694|10582048202,HU 10582048|25836965244,HU25836965,13-09-190552|24974482243,HU24974482",30,-0.008064624,0.4046233,-1.43637,1.1513067,4.5786986,4,0.0,7.743126185318259e-57,0.001188046376914659,0.40824074,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Sió-Friss Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"14661323214,HU14661323",4,-0.009402908,0.3529223,-0.7595645,0.92022324,3.9942768,41,0.0,6.427289120009867e-11,0.0008664769273567329,0.3807724,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Szeged Megyei Jogú Város Önkormányzata|Somogyi Károly Városi és Megyei Könyvtár|Szegedi Közlekedési Kft.|Szegedi Városkép és Piac KFT|Nevelési és Kulturális Intézmények Gazdasági Szolgálata|Szegedi Rendezvény- és Médiaközpont Nonprofit Kft.|Szegedi Sport és Fürdők Szolgáltató Korlátolt Felelősségű Társaság|Szegedi Vadaspark és Programszervező Közhasznú Nonprofit Kft.|Szegedi Nemzeti Színház|Szegedi Kistérség Többcélú Társulása Egyesített Szociális Intézmény|Móra Ferenc Múzeum|Szeged Megyei Jogú Város Polgármesteri Hivatal|Szegedi Környezetgazdálkodási Nonprofit Kft.|IKV Ingatlankezelő és Vagyongazdálkodó Zrt.,Buyer,15735629206|15484684206|11092612206|11099224206|15484990206|18457627206|11090081206|23565524206|15484828206|15767020206|15355935206|15484000206|18455058206|12460377206,5,0.0135235395,0.25606412,-0.7235253,0.53200066,2.9010723,42,0.0,1.8950087627354468e-06,0.0007831635464893663,0.39523876,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Sysman Informatikai Zrt.,Winner,12948901241,17,-0.01939702,0.38560557,-0.9861271,0.9326808,4.368145,7,0.0,1.8088953831459467e-47,0.0010569757793625022,0.40604192,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NYÍRSÉGVÍZ Nyíregyháza és Térsége Víz- és Csatornamű Zártkörűen Működő Részvénytársaság,Buyer,11492809215,40,0.008214388,0.29577947,-0.74566835,0.72462726,3.347653,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.63149846,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
CEZ Magyarország Kft.,Winner,"13520670244,HU13520670",40,0.008200204,0.29408178,-0.7535876,0.7258879,3.3284485,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.6301798,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Z+D Nagykereskedelmi és Diszkont Kft.,Winner,10531011420,15,0.009323712,0.28825033,-0.72030115,0.68409616,3.2628858,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.4045928,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
